AKR1A1,AKR1A2,94.1538461538462
AKR1B5,AKR1C15,50.1587301587302
AKR1B5,AKR1C16,47.7707006369427
AKR1B5,AKR1C17,45.5414012738853
AKR1B5,AKR1C18,46.3667820069204
AKR1B5,AKR1C19,48.5714285714286
AKR1B5,AKR1C20,51.5873015873016
AKR1B5,AKR1C21,45.7142857142857
AKR1B5,AKR1C22,47.3015873015873
AKR1B5,AKR1C23,49.6815286624204
AKR1B5,AKR1C24,46.984126984127
AKR1B5,AKR1C25,46.984126984127
AKR1B5,AKR1C26,49.2063492063492
AKR1B5,AKR1C27,48.2539682539682
AKR1B5,AKR1C28,47.9365079365079
AKR1B5,AKR1C29,51.7460317460318
AKR1B5,AKR1C30,49.8412698412698
AKR1B5,AKR1C31,50.7936507936508
AKR1B5,AKR1C32,49.5238095238095
AKR1B5,AKR1C33,48.4076433121019
AKR1B5,AKR1C34,44.4444444444444
AKR1B5,AKR1C35,45.0793650793651
AKR1B5,AKR1D1,49.8412698412698
AKR1B5,AKR1D2,53.1847133757962
AKR1B5,AKR1D3,48.2539682539682
AKR1B5,AKR1D4,14.3884892086331
AKR1B5,AKR1E1,60.6666666666667
AKR1B5,AKR1E2,59.3333333333333
AKR1B5,AKR6A1,22.2222222222222
AKR1B5,AKR6A2,22.5806451612903
AKR1B5,AKR6A3,21.8637992831541
AKR1B5,AKR6A4,22.2222222222222
AKR1B5,AKR6A5,22.2222222222222
AKR1B5,AKR6A6,22.5806451612903
AKR1B5,AKR6A7,21.8637992831541
AKR1B5,AKR6A8,21.8637992831541
AKR1B5,AKR6A9,20.3636363636364
AKR1B5,AKR6A10a,22.2222222222222
AKR1B5,AKR6A10b,21.8637992831541
AKR1B5,AKR6A12,20.7272727272727
AKR1B5,AKR6A13,21.8637992831541
AKR1B5,AKR6A14,20.3636363636364
AKR1B5,AKR7A1,20.8791208791209
AKR1B5,AKR7A2,23.4875444839858
AKR1B5,AKR7A3,21.0909090909091
AKR1B5,AKR7A4,22.1818181818182
AKR1B5,AKR7A5,21.1469534050179
AKR1B6,AKR1B7,69.3037974683544
AKR1B6,AKR1B8,68.9873417721519
AKR1B6,AKR1B9,69.3037974683544
AKR1B6,AKR1B10,71.5189873417721
AKR1B6,AKR1B13,68.9873417721519
AKR1B6,AKR1B14,67.4050632911392
AKR1B6,AKR1B15,67.7215189873418
AKR1B6,AKR1B18,68.9873417721519
AKR1B6,AKR1B19,70.5696202531646
AKR1B6,AKR1C1,49.0506329113924
AKR1B6,AKR1C2,49.3670886075949
AKR1B6,AKR1C3,48.7341772151899
AKR1B6,AKR1C4,48.7341772151899
AKR1B6,AKR1C5,51.5822784810127
AKR1B6,AKR1C6,50
AKR1B6,AKR1C7,49.6835443037975
AKR1B6,AKR1C8,46.5189873417722
AKR1B6,AKR1C9,45.3968253968254
AKR1B6,AKR1C11,50
AKR1B6,AKR1C12,49.0506329113924
AKR1B6,AKR1C13,47.7848101265823
AKR1B6,AKR1C14,45.253164556962
AKR1B6,AKR1C15,51.5822784810127
AKR1B6,AKR1C16,48.4076433121019
AKR1B6,AKR1C17,46.3492063492063
AKR1B6,AKR1C18,47.2413793103448
AKR1B6,AKR1C19,48.7341772151899
AKR1B6,AKR1C20,51.3833992094862
AKR1B6,AKR1C21,46.5189873417722
AKR1B6,AKR1C22,47.4683544303797
AKR1B6,AKR1C23,50.1587301587302
AKR1B6,AKR1C24,47.7848101265823
AKR1B6,AKR1C25,48.4177215189873
AKR1B6,AKR1C26,50.6329113924051
AKR1B6,AKR1C27,49.6835443037975
AKR1B6,AKR1C28,49.0506329113924
AKR1B6,AKR1C29,53.1645569620253
AKR1B6,AKR1C30,50.9493670886076
AKR1B6,AKR1C31,52.2151898734177
AKR1B6,AKR1C32,50.6329113924051
AKR1B6,AKR1C33,49.2063492063492
AKR1B6,AKR1C34,45.8860759493671
AKR1B6,AKR1C35,46.8354430379747
AKR1B6,AKR1D1,50
AKR1B6,AKR1D2,52.3809523809524
AKR1B6,AKR1D3,48.1012658227848
AKR1B6,AKR1D4,15.4121863799283
AKR1B6,AKR1E1,60.797342192691
AKR1B6,AKR1E2,58.8039867109634
AKR1B6,AKR6A1,24.6428571428571
AKR1B6,AKR6A2,25
AKR1B6,AKR6A3,23.5714285714286
AKR1B6,AKR6A4,24.6428571428571
AKR1B6,AKR6A5,24.6428571428571
AKR1B6,AKR6A6,25
AKR1B6,AKR6A7,23.5714285714286
AKR1B6,AKR6A8,23.5714285714286
AKR1B6,AKR6A9,22.463768115942
AKR1B6,AKR6A10a,23.9285714285714
AKR1B6,AKR6A10b,23.5714285714286
AKR1B6,AKR6A12,23.1884057971014
AKR1B6,AKR6A13,23.5714285714286
AKR1B6,AKR6A14,22.8260869565217
AKR1B6,AKR7A1,22.2627737226277
AKR1B6,AKR7A2,25.177304964539
AKR1B6,AKR7A3,22.463768115942
AKR1B6,AKR7A4,23.5507246376812
AKR1B6,AKR7A5,22.5
AKR1B7,AKR1B8,82.2784810126582
AKR1B7,AKR1B9,79.4303797468354
AKR1B7,AKR1B10,79.746835443038
AKR1B7,AKR1B13,81.9620253164557
AKR1B7,AKR1B14,86.7088607594937
AKR1B7,AKR1B15,76.8987341772152
AKR1B7,AKR1B18,85.4430379746835
AKR1B7,AKR1B19,79.746835443038
AKR1B7,AKR1C1,46.2025316455696
AKR1B7,AKR1C2,46.8354430379747
AKR1B7,AKR1C3,45.5696202531646
AKR1B7,AKR1C4,47.1518987341772
AKR1B7,AKR1C5,48.1012658227848
AKR1B7,AKR1C6,45.5696202531646
AKR1B7,AKR1C7,46.2025316455696
AKR1B7,AKR1C8,43.0379746835443
AKR1B7,AKR1C9,44.4444444444444
AKR1B7,AKR1C11,45.8860759493671
AKR1B7,AKR1C12,45.5696202531646
AKR1B7,AKR1C13,45.5696202531646
AKR1B7,AKR1C14,42.7215189873418
AKR1B7,AKR1C15,46.8354430379747
AKR1B7,AKR1C16,47.452229299363
AKR1B7,AKR1C17,45.7142857142857
AKR1B7,AKR1C18,42.7586206896552
AKR1B7,AKR1C19,44.9367088607595
AKR1B7,AKR1C20,47.0355731225296
AKR1B7,AKR1C21,42.0886075949367
AKR1B7,AKR1C22,45.253164556962
AKR1B7,AKR1C23,46.3492063492063
AKR1B7,AKR1C24,45.253164556962
AKR1B7,AKR1C25,46.2025316455696
AKR1B7,AKR1C26,46.8354430379747
AKR1B7,AKR1C27,46.5189873417722
AKR1B7,AKR1C28,46.5189873417722
AKR1B7,AKR1C29,49.0506329113924
AKR1B7,AKR1C30,47.4683544303797
AKR1B7,AKR1C31,46.8354430379747
AKR1B7,AKR1C32,46.8354430379747
AKR1B7,AKR1C33,45.0793650793651
AKR1B7,AKR1C34,44.620253164557
AKR1B7,AKR1C35,46.5189873417722
AKR1B7,AKR1D1,49.3670886075949
AKR1B7,AKR1D2,48.8888888888889
AKR1B7,AKR1D3,49.0506329113924
AKR1B7,AKR1D4,12.9032258064516
AKR1B7,AKR1E1,60.797342192691
AKR1B7,AKR1E2,59.8006644518272
AKR1B7,AKR6A1,22.1428571428571
AKR1B7,AKR6A2,22.1428571428571
AKR1B7,AKR6A3,22.8571428571429
AKR1B7,AKR6A4,21.7857142857143
AKR1B7,AKR6A5,22.1428571428571
AKR1B7,AKR6A6,22.1428571428571
AKR1B7,AKR6A7,22.8571428571429
AKR1B7,AKR6A8,22.8571428571429
AKR1B7,AKR6A9,21.0144927536232
AKR1B7,AKR6A10a,23.2142857142857
AKR1B7,AKR6A10b,22.8571428571429
AKR1B7,AKR6A12,21.7391304347826
AKR1B7,AKR6A13,22.8571428571429
AKR1B7,AKR6A14,21.3768115942029
AKR1B7,AKR7A1,18.6131386861314
AKR1B7,AKR7A2,20.9219858156028
AKR1B7,AKR7A3,18.8405797101449
AKR1B7,AKR7A4,19.5652173913043
AKR1B7,AKR7A5,17.8571428571429
AKR1B8,AKR1B9,92.0886075949367
AKR1B8,AKR1B10,82.2784810126582
AKR1B8,AKR1B13,94.620253164557
AKR1B8,AKR1B14,83.5443037974684
AKR1B8,AKR1B15,80.379746835443
AKR1B8,AKR1B18,84.4936708860759
AKR1B8,AKR1B19,84.8101265822785
AKR1B8,AKR1C1,47.4683544303797
AKR1B8,AKR1C2,47.7848101265823
AKR1B8,AKR1C3,45.8860759493671
AKR1B8,AKR1C4,47.1518987341772
AKR1B8,AKR1C5,49.0506329113924
AKR1B8,AKR1C6,44.9367088607595
AKR1B8,AKR1C7,45.8860759493671
AKR1B8,AKR1C8,42.4050632911392
AKR1B8,AKR1C9,44.4444444444444
AKR1B8,AKR1C11,48.1012658227848
AKR1B8,AKR1C12,46.5189873417722
AKR1B8,AKR1C13,47.1518987341772
AKR1B8,AKR1C14,43.3544303797468
AKR1B8,AKR1C15,46.5189873417722
AKR1B8,AKR1C16,47.452229299363
AKR1B8,AKR1C17,45.3968253968254
AKR1B8,AKR1C18,42.7586206896552
AKR1B8,AKR1C19,46.2025316455696
AKR1B8,AKR1C20,47.4308300395257
AKR1B8,AKR1C21,43.3544303797468
AKR1B8,AKR1C22,46.8354430379747
AKR1B8,AKR1C23,47.9365079365079
AKR1B8,AKR1C24,45.5696202531646
AKR1B8,AKR1C25,46.5189873417722
AKR1B8,AKR1C26,47.1518987341772
AKR1B8,AKR1C27,47.7848101265823
AKR1B8,AKR1C28,47.4683544303797
AKR1B8,AKR1C29,48.7341772151899
AKR1B8,AKR1C30,47.1518987341772
AKR1B8,AKR1C31,47.4683544303797
AKR1B8,AKR1C32,47.4683544303797
AKR1B8,AKR1C33,46.3492063492063
AKR1B8,AKR1C34,44.620253164557
AKR1B8,AKR1C35,46.5189873417722
AKR1B8,AKR1D1,49.6835443037975
AKR1B8,AKR1D2,49.8412698412698
AKR1B8,AKR1D3,49.0506329113924
AKR1B8,AKR1D4,13.6200716845878
AKR1B8,AKR1E1,59.468438538206
AKR1B8,AKR1E2,59.1362126245847
AKR1B8,AKR6A1,23.9285714285714
AKR1B8,AKR6A2,23.9285714285714
AKR1B8,AKR6A3,23.2142857142857
AKR1B8,AKR6A4,23.5714285714286
AKR1B8,AKR6A5,23.9285714285714
AKR1B8,AKR6A6,23.9285714285714
AKR1B8,AKR6A7,23.2142857142857
AKR1B8,AKR6A8,23.2142857142857
AKR1B8,AKR6A9,21.7391304347826
AKR1B8,AKR6A10a,23.5714285714286
AKR1B8,AKR6A10b,23.2142857142857
AKR1B8,AKR6A12,22.1014492753623
AKR1B8,AKR6A13,23.2142857142857
AKR1B8,AKR6A14,21.7391304347826
AKR1B8,AKR7A1,17.8832116788321
AKR1B8,AKR7A2,20.5673758865248
AKR1B8,AKR7A3,18.8405797101449
AKR1B8,AKR7A4,19.2028985507246
AKR1B8,AKR7A5,17.8571428571429
AKR1B9,AKR1B10,83.2278481012658
AKR1B9,AKR1B13,91.1392405063291
AKR1B9,AKR1B14,81.3291139240506
AKR1B9,AKR1B15,81.6455696202532
AKR1B9,AKR1B18,81.3291139240506
AKR1B9,AKR1B19,85.126582278481
AKR1B9,AKR1C1,48.1012658227848
AKR1B9,AKR1C2,48.4177215189873
AKR1B9,AKR1C3,47.1518987341772
AKR1B9,AKR1C4,48.1012658227848
AKR1B9,AKR1C5,49.0506329113924
AKR1B9,AKR1C6,45.5696202531646
AKR1B9,AKR1C7,47.4683544303797
AKR1B9,AKR1C8,43.6708860759494
AKR1B9,AKR1C9,46.031746031746
AKR1B9,AKR1C11,48.4177215189873
AKR1B9,AKR1C12,47.4683544303797
AKR1B9,AKR1C13,48.1012658227848
AKR1B9,AKR1C14,44.9367088607595
AKR1B9,AKR1C15,47.7848101265823
AKR1B9,AKR1C16,47.7707006369427
AKR1B9,AKR1C17,46.031746031746
AKR1B9,AKR1C18,43.7931034482759
AKR1B9,AKR1C19,45.253164556962
AKR1B9,AKR1C20,48.6166007905138
AKR1B9,AKR1C21,44.3037974683544
AKR1B9,AKR1C22,47.7848101265823
AKR1B9,AKR1C23,48.5714285714286
AKR1B9,AKR1C24,45.8860759493671
AKR1B9,AKR1C25,47.1518987341772
AKR1B9,AKR1C26,47.7848101265823
AKR1B9,AKR1C27,48.1012658227848
AKR1B9,AKR1C28,47.7848101265823
AKR1B9,AKR1C29,50.6329113924051
AKR1B9,AKR1C30,49.0506329113924
AKR1B9,AKR1C31,49.0506329113924
AKR1B9,AKR1C32,48.7341772151899
AKR1B9,AKR1C33,47.6190476190476
AKR1B9,AKR1C34,44.9367088607595
AKR1B9,AKR1C35,46.8354430379747
AKR1B9,AKR1D1,51.8987341772152
AKR1B9,AKR1D2,51.1111111111111
AKR1B9,AKR1D3,50
AKR1B9,AKR1D4,15.0537634408602
AKR1B9,AKR1E1,58.1395348837209
AKR1B9,AKR1E2,57.8073089700997
AKR1B9,AKR6A1,23.5714285714286
AKR1B9,AKR6A2,23.5714285714286
AKR1B9,AKR6A3,23.5714285714286
AKR1B9,AKR6A4,23.2142857142857
AKR1B9,AKR6A5,23.5714285714286
AKR1B9,AKR6A6,23.5714285714286
AKR1B9,AKR6A7,23.5714285714286
AKR1B9,AKR6A8,23.5714285714286
AKR1B9,AKR6A9,23.1884057971014
AKR1B9,AKR6A10a,23.5714285714286
AKR1B9,AKR6A10b,23.5714285714286
AKR1B9,AKR6A12,23.1884057971014
AKR1B9,AKR6A13,23.5714285714286
AKR1B9,AKR6A14,22.8260869565217
AKR1B9,AKR7A1,17.8832116788321
AKR1B9,AKR7A2,20.5673758865248
AKR1B9,AKR7A3,19.2028985507246
AKR1B9,AKR7A4,19.5652173913043
AKR1B9,AKR7A5,18.2142857142857
AKR1B10,AKR1B13,81.6455696202532
AKR1B10,AKR1B14,78.1645569620253
AKR1B10,AKR1B15,91.7721518987342
AKR1B10,AKR1B18,82.5949367088608
AKR1B10,AKR1B19,86.0759493670886
AKR1B10,AKR1C1,48.1012658227848
AKR1B10,AKR1C2,48.7341772151899
AKR1B10,AKR1C3,47.4683544303797
AKR1B10,AKR1C4,48.4177215189873
AKR1B10,AKR1C5,50.9493670886076
AKR1B10,AKR1C6,48.4177215189873
AKR1B10,AKR1C7,47.7848101265823
AKR1B10,AKR1C8,44.3037974683544
AKR1B10,AKR1C9,45.7142857142857
AKR1B10,AKR1C11,49.3670886075949
AKR1B10,AKR1C12,46.5189873417722
AKR1B10,AKR1C13,47.1518987341772
AKR1B10,AKR1C14,44.9367088607595
AKR1B10,AKR1C15,50
AKR1B10,AKR1C16,48.4076433121019
AKR1B10,AKR1C17,46.3492063492063
AKR1B10,AKR1C18,44.4827586206897
AKR1B10,AKR1C19,48.4177215189873
AKR1B10,AKR1C20,50.5928853754941
AKR1B10,AKR1C21,44.3037974683544
AKR1B10,AKR1C22,46.8354430379747
AKR1B10,AKR1C23,48.2539682539682
AKR1B10,AKR1C24,47.1518987341772
AKR1B10,AKR1C25,47.4683544303797
AKR1B10,AKR1C26,49.3670886075949
AKR1B10,AKR1C27,48.4177215189873
AKR1B10,AKR1C28,48.4177215189873
AKR1B10,AKR1C29,51.2658227848101
AKR1B10,AKR1C30,48.7341772151899
AKR1B10,AKR1C31,49.6835443037975
AKR1B10,AKR1C32,49.6835443037975
AKR1B10,AKR1C33,47.9365079365079
AKR1B10,AKR1C34,45.253164556962
AKR1B10,AKR1C35,46.8354430379747
AKR1B10,AKR1D1,51.2658227848101
AKR1B10,AKR1D2,52.6984126984127
AKR1B10,AKR1D3,51.2658227848101
AKR1B10,AKR1D4,13.6200716845878
AKR1B10,AKR1E1,57.8073089700997
AKR1B10,AKR1E2,58.1395348837209
AKR1B10,AKR6A1,24.2857142857143
AKR1B10,AKR6A2,24.2857142857143
AKR1B10,AKR6A3,23.5714285714286
AKR1B10,AKR6A4,23.9285714285714
AKR1B10,AKR6A5,24.2857142857143
AKR1B10,AKR6A6,24.2857142857143
AKR1B10,AKR6A7,23.5714285714286
AKR1B10,AKR6A8,23.5714285714286
AKR1B10,AKR6A9,20.6521739130435
AKR1B10,AKR6A10a,23.9285714285714
AKR1B10,AKR6A10b,23.5714285714286
AKR1B10,AKR6A12,21.0144927536232
AKR1B10,AKR6A13,23.5714285714286
AKR1B10,AKR6A14,20.6521739130435
AKR1B10,AKR7A1,20.0729927007299
AKR1B10,AKR7A2,22.6950354609929
AKR1B10,AKR7A3,20.6521739130435
AKR1B10,AKR7A4,21.3768115942029
AKR1B10,AKR7A5,19.2857142857143
AKR1B13,AKR1B14,83.2278481012658
AKR1B13,AKR1B15,81.0126582278481
AKR1B13,AKR1B18,84.1772151898734
AKR1B13,AKR1B19,83.5443037974684
AKR1B13,AKR1C1,46.5189873417722
AKR1B13,AKR1C2,46.8354430379747
AKR1B13,AKR1C3,45.253164556962
AKR1B13,AKR1C4,46.5189873417722
AKR1B13,AKR1C5,47.7848101265823
AKR1B13,AKR1C6,44.9367088607595
AKR1B13,AKR1C7,44.9367088607595
AKR1B13,AKR1C8,43.6708860759494
AKR1B13,AKR1C9,44.1269841269841
AKR1B13,AKR1C11,46.8354430379747
AKR1B13,AKR1C12,46.2025316455696
AKR1B13,AKR1C13,47.1518987341772
AKR1B13,AKR1C14,42.7215189873418
AKR1B13,AKR1C15,45.5696202531646
AKR1B13,AKR1C16,47.452229299363
AKR1B13,AKR1C17,45.0793650793651
AKR1B13,AKR1C18,43.7931034482759
AKR1B13,AKR1C19,46.2025316455696
AKR1B13,AKR1C20,47.4308300395257
AKR1B13,AKR1C21,43.0379746835443
AKR1B13,AKR1C22,46.8354430379747
AKR1B13,AKR1C23,46.984126984127
AKR1B13,AKR1C24,45.5696202531646
AKR1B13,AKR1C25,45.8860759493671
AKR1B13,AKR1C26,46.5189873417722
AKR1B13,AKR1C27,46.8354430379747
AKR1B13,AKR1C28,46.5189873417722
AKR1B13,AKR1C29,48.4177215189873
AKR1B13,AKR1C30,46.8354430379747
AKR1B13,AKR1C31,47.1518987341772
AKR1B13,AKR1C32,46.8354430379747
AKR1B13,AKR1C33,45.7142857142857
AKR1B13,AKR1C34,44.9367088607595
AKR1B13,AKR1C35,46.2025316455696
AKR1B13,AKR1D1,49.6835443037975
AKR1B13,AKR1D2,49.5238095238095
AKR1B13,AKR1D3,49.0506329113924
AKR1B13,AKR1D4,12.9032258064516
AKR1B13,AKR1E1,59.1362126245847
AKR1B13,AKR1E2,59.468438538206
AKR1B13,AKR6A1,23.9285714285714
AKR1B13,AKR6A2,23.9285714285714
AKR1B13,AKR6A3,23.2142857142857
AKR1B13,AKR6A4,23.5714285714286
AKR1B13,AKR6A5,23.9285714285714
AKR1B13,AKR6A6,23.9285714285714
AKR1B13,AKR6A7,23.2142857142857
AKR1B13,AKR6A8,23.2142857142857
AKR1B13,AKR6A9,22.463768115942
AKR1B13,AKR6A10a,23.5714285714286
AKR1B13,AKR6A10b,23.2142857142857
AKR1B13,AKR6A12,22.463768115942
AKR1B13,AKR6A13,23.2142857142857
AKR1B13,AKR6A14,22.1014492753623
AKR1B13,AKR7A1,17.1532846715328
AKR1B13,AKR7A2,19.8581560283688
AKR1B13,AKR7A3,18.1159420289855
AKR1B13,AKR7A4,18.4782608695652
AKR1B13,AKR7A5,17.1428571428571
AKR1B14,AKR1B15,76.8987341772152
AKR1B14,AKR1B18,88.2911392405063
AKR1B14,AKR1B19,80.6962025316456
AKR1B14,AKR1C1,46.8354430379747
AKR1B14,AKR1C2,47.7848101265823
AKR1B14,AKR1C3,46.2025316455696
AKR1B14,AKR1C4,47.7848101265823
AKR1B14,AKR1C5,48.7341772151899
AKR1B14,AKR1C6,46.8354430379747
AKR1B14,AKR1C7,47.7848101265823
AKR1B14,AKR1C8,43.0379746835443
AKR1B14,AKR1C9,46.984126984127
AKR1B14,AKR1C11,47.4683544303797
AKR1B14,AKR1C12,47.1518987341772
AKR1B14,AKR1C13,47.1518987341772
AKR1B14,AKR1C14,45.253164556962
AKR1B14,AKR1C15,47.4683544303797
AKR1B14,AKR1C16,47.7707006369427
AKR1B14,AKR1C17,46.6666666666667
AKR1B14,AKR1C18,43.448275862069
AKR1B14,AKR1C19,45.8860759493671
AKR1B14,AKR1C20,47.4308300395257
AKR1B14,AKR1C21,44.620253164557
AKR1B14,AKR1C22,46.8354430379747
AKR1B14,AKR1C23,46.984126984127
AKR1B14,AKR1C24,46.2025316455696
AKR1B14,AKR1C25,46.8354430379747
AKR1B14,AKR1C26,47.7848101265823
AKR1B14,AKR1C27,48.1012658227848
AKR1B14,AKR1C28,47.7848101265823
AKR1B14,AKR1C29,49.6835443037975
AKR1B14,AKR1C30,48.7341772151899
AKR1B14,AKR1C31,49.3670886075949
AKR1B14,AKR1C32,47.4683544303797
AKR1B14,AKR1C33,46.6666666666667
AKR1B14,AKR1C34,45.5696202531646
AKR1B14,AKR1C35,46.2025316455696
AKR1B14,AKR1D1,49.3670886075949
AKR1B14,AKR1D2,49.5238095238095
AKR1B14,AKR1D3,48.7341772151899
AKR1B14,AKR1D4,14.336917562724
AKR1B14,AKR1E1,59.468438538206
AKR1B14,AKR1E2,60.1328903654485
AKR1B14,AKR6A1,23.2142857142857
AKR1B14,AKR6A2,23.2142857142857
AKR1B14,AKR6A3,22.5
AKR1B14,AKR6A4,22.8571428571429
AKR1B14,AKR6A5,23.2142857142857
AKR1B14,AKR6A6,23.2142857142857
AKR1B14,AKR6A7,22.5
AKR1B14,AKR6A8,22.5
AKR1B14,AKR6A9,21.3768115942029
AKR1B14,AKR6A10a,22.5
AKR1B14,AKR6A10b,22.8571428571429
AKR1B14,AKR6A12,22.1014492753623
AKR1B14,AKR6A13,22.5
AKR1B14,AKR6A14,21.7391304347826
AKR1B14,AKR7A1,17.1532846715328
AKR1B14,AKR7A2,19.5035460992908
AKR1B14,AKR7A3,17.7536231884058
AKR1B14,AKR7A4,18.4782608695652
AKR1B14,AKR7A5,16.7857142857143
AKR1B15,AKR1B18,80.379746835443
AKR1B15,AKR1B19,81.6455696202532
AKR1B15,AKR1C1,46.5189873417722
AKR1B15,AKR1C2,46.8354430379747
AKR1B15,AKR1C3,45.5696202531646
AKR1B15,AKR1C4,46.5189873417722
AKR1B15,AKR1C5,49.0506329113924
AKR1B15,AKR1C6,47.4683544303797
AKR1B15,AKR1C7,46.2025316455696
AKR1B15,AKR1C8,43.3544303797468
AKR1B15,AKR1C9,45.7142857142857
AKR1B15,AKR1C11,46.2025316455696
AKR1B15,AKR1C12,44.620253164557
AKR1B15,AKR1C13,45.253164556962
AKR1B15,AKR1C14,43.0379746835443
AKR1B15,AKR1C15,48.1012658227848
AKR1B15,AKR1C16,46.4968152866242
AKR1B15,AKR1C17,45.0793650793651
AKR1B15,AKR1C18,44.1379310344828
AKR1B15,AKR1C19,45.5696202531646
AKR1B15,AKR1C20,48.2213438735178
AKR1B15,AKR1C21,43.6708860759494
AKR1B15,AKR1C22,44.9367088607595
AKR1B15,AKR1C23,46.984126984127
AKR1B15,AKR1C24,45.253164556962
AKR1B15,AKR1C25,45.5696202531646
AKR1B15,AKR1C26,47.1518987341772
AKR1B15,AKR1C27,46.5189873417722
AKR1B15,AKR1C28,46.5189873417722
AKR1B15,AKR1C29,49.3670886075949
AKR1B15,AKR1C30,47.4683544303797
AKR1B15,AKR1C31,48.4177215189873
AKR1B15,AKR1C32,47.7848101265823
AKR1B15,AKR1C33,46.3492063492063
AKR1B15,AKR1C34,43.6708860759494
AKR1B15,AKR1C35,45.253164556962
AKR1B15,AKR1D1,48.7341772151899
AKR1B15,AKR1D2,50.4761904761905
AKR1B15,AKR1D3,48.4177215189873
AKR1B15,AKR1D4,12.9370629370629
AKR1B15,AKR1E1,55.8139534883721
AKR1B15,AKR1E2,57.8073089700997
AKR1B15,AKR6A1,22.4199288256228
AKR1B15,AKR6A2,22.4199288256228
AKR1B15,AKR6A3,22.0640569395018
AKR1B15,AKR6A4,22.0640569395018
AKR1B15,AKR6A5,22.4199288256228
AKR1B15,AKR6A6,22.4199288256228
AKR1B15,AKR6A7,22.0640569395018
AKR1B15,AKR6A8,22.0640569395018
AKR1B15,AKR6A9,19.4945848375451
AKR1B15,AKR6A10a,22.4199288256228
AKR1B15,AKR6A10b,22.0640569395018
AKR1B15,AKR6A12,19.4945848375451
AKR1B15,AKR6A13,22.0640569395018
AKR1B15,AKR6A14,19.1335740072202
AKR1B15,AKR7A1,17.7536231884058
AKR1B15,AKR7A2,20.7746478873239
AKR1B15,AKR7A3,18.3453237410072
AKR1B15,AKR7A4,19.4244604316547
AKR1B15,AKR7A5,17.3758865248227
AKR1B18,AKR1B19,81.0126582278481
AKR1B18,AKR1C1,46.8354430379747
AKR1B18,AKR1C2,47.4683544303797
AKR1B18,AKR1C3,46.2025316455696
AKR1B18,AKR1C4,47.1518987341772
AKR1B18,AKR1C5,49.3670886075949
AKR1B18,AKR1C6,47.1518987341772
AKR1B18,AKR1C7,46.8354430379747
AKR1B18,AKR1C8,43.9873417721519
AKR1B18,AKR1C9,46.031746031746
AKR1B18,AKR1C11,47.1518987341772
AKR1B18,AKR1C12,46.8354430379747
AKR1B18,AKR1C13,47.1518987341772
AKR1B18,AKR1C14,44.3037974683544
AKR1B18,AKR1C15,47.1518987341772
AKR1B18,AKR1C16,48.0891719745223
AKR1B18,AKR1C17,46.984126984127
AKR1B18,AKR1C18,44.1379310344828
AKR1B18,AKR1C19,45.8860759493671
AKR1B18,AKR1C20,47.8260869565217
AKR1B18,AKR1C21,44.3037974683544
AKR1B18,AKR1C22,46.8354430379747
AKR1B18,AKR1C23,46.984126984127
AKR1B18,AKR1C24,46.5189873417722
AKR1B18,AKR1C25,46.2025316455696
AKR1B18,AKR1C26,47.7848101265823
AKR1B18,AKR1C27,46.5189873417722
AKR1B18,AKR1C28,46.2025316455696
AKR1B18,AKR1C29,50
AKR1B18,AKR1C30,48.7341772151899
AKR1B18,AKR1C31,48.7341772151899
AKR1B18,AKR1C32,48.1012658227848
AKR1B18,AKR1C33,46.3492063492063
AKR1B18,AKR1C34,43.9873417721519
AKR1B18,AKR1C35,45.8860759493671
AKR1B18,AKR1D1,49.6835443037975
AKR1B18,AKR1D2,49.5238095238095
